"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Lebanon","LBN","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5289.28784353","5645.53675873425","5970.13452398222","5609.95629656119","6021.55018223052","6159.39378073767","6095.05082069898","6123.67818737872","5929.11459833642","4914.92181552466","5909.81353168073","5861.25959081279","5497.57402401751","6023.12299956428","6269.07285394251","7277.0284768829","7354.0715773142","6695.42241765152","6543.9439607153","6290.12364605877","6114.04778966875","6251.23244556485","6129.4839112832","",
"Lebanon","LBN","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","971.334533081908","1068.35815350434","1536.54696100047","1706.6316953578","2227.35118091121","2809.69332559556","3409.77005558259","3865.84501844563","4114.93180437224","4507.37686594156","4600.34165850852","4498.40501102534","4349.06074391628","4389.38359576296","3749.47204940867","4516.97890652844","4598.76423139911","4419.19979946938","5131.08903192795","6028.72874790417","7119.75263320273","7354.0715773142","7213.79808628804","7325.45027580323","7137.35233302017","6919.13381273342","6826.14640451479","6598.65099342622","",
"Lebanon","LBN","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8434871341391","7.05925426288783","-5.36870513140732","8.07544312465586","3.69164557287147","1.42310387727542","4.33563493302316","1.5193858726682","-12.902086763352","25.4984491251971","2.35111260361185","-4.54636132368532","10.3458649439035","4.70951230889503","18.1142716965079","4.77876098669094","-3.68258229046505","4.7251305899874","3.15379983561179","3.22828473437701","6.77269931135514","0.652887663416266","",
"Lebanon","LBN","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15733727190.8781","17125137330.7239","18334044317.7684","17349743539.6859","18750812211.5069","19443025740.3904","19719720193.5616","20574695270.9681","20887304284.2597","18192406162.9792","22831187593.0956","23367974522.1512","22305581966.3475","24613287351.5374","25772453148.9818","30440945335.2436","31895645354.9041","30721061967.6349","32172672264.2366","33187333949.218","34258715584.8473","36578955379.3414","36817774866.4196","",
"Lebanon","LBN","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2599878867.9197","2887789182.65268","4229287121.36928","4815879129.12575","6461220582.551","8357826154.04959","10343176027.9839","11871855417.8458","12726126143.4279","14035750699.0756","14521650094.9643","14553986626.901","14612230881.9938","15463082938.3468","13878535809.8924","17450295549.2874","18334592373.482","17930240306.3771","20968020871.9465","24784387232.8852","29783035946.0978","31895645354.9041","33099560297.5853","36014873037.7601","37657398918.9524","38769837191.0791","39943052336.9438","39635905765.3815","",
"Lebanon","LBN","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-19.8531111490263","-37.0575784682884","-8.2184364082122","-6.95252099565753","-9.55172633324086","-4.0217584221147","-7.85845490769842","-7.33043357625138","-9.96996236232606","-12.0669467778144","-16.2195772947393","-13.7376946159404","-16.2780626622554","-11.4391291606621","-11.0585551640706","",
"Lebanon","LBN","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3630069665.35318","-6168463226.10761","-1655071778.71261","-1467062731.51797","-2099464822.62286","-1018221334.05346","-2331175330.11485","-2583905855.9022","-3779685176.09593","-4816566956.4147","-7082483649.13988","-6281289792.04759","-7702358260.22086","-5596399072.05621","-5394807318.61848","",
"Lebanon","LBN","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.421819902","-20.43408749","5.130249658","6.158462136","8.872842324","13.15900404","8.592707315","8.17633065","5.896473889","5.008713939","1.302856087","3.902493385","1.786273236","6.91663338","7.693714473","",
"Lebanon","LBN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Lebanon","LBN","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","84.95","","","","","","","","","","","","","","","","","","","67.67","","","","","","64.2","","","","","59.54","","","","","","","","","","","","",
"Lebanon","LBN","Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7840910402747","","","","","","17.2441255687057","","","","","24.0313033516013","","","","","","","","","","","","",
"Lebanon","LBN","Total fisheries production (metric tons)","ER.FSH.PROD.MT","2100","1900","2000","2200","2000","2300","2500","1800","2500","3000","2300","2000","1800","2400","3100","2405","1710","1620","1740","1675","1740","1570","1520","1500","1500","1700","1875","1913","1813","1813","1510","1812","1861","2212","2437","4385","4485","3955","3920","3860","4066","3970","4760","4693","4661","4611","4624","4518","4575","4580","4580","4580","4480","4280","4123","4663","5306","",
"Lebanon","LBN","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","2100","1900","2000","2200","2000","2300","2500","1800","2500","3000","2300","2000","1800","2400","3100","2400","1700","1600","1700","1650","1700","1500","1400","1300","1200","1400","1500","1713","1713","1713","1430","1732","1731","2032","2237","4085","4135","3655","3520","3560","3666","3670","3970","3898","3866","3798","3811","3700","3600","3500","3400","3300","3200","3100","2998","3638","4291","",
"Lebanon","LBN","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","","","","","","5","10","20","40","25","40","70","120","200","300","300","375","200","100","100","80","80","130","180","200","300","350","300","400","300","400","300","790","795","795","813","813","818","975","1080","1180","1280","1280","1180","1125","1025","1015","",
"Lebanon","LBN","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.35","","0.53","","0.65","","0.71","","0.74","","0.76","","1.13","","1.11","","0.96","","0.74","",
"Lebanon","LBN","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.22","","0.31","","0.25","","0.43","","0.62","","0.76","","0.77","","0.94","","0.73","","0.47","",
"Lebanon","LBN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","31.076509507869","31.7923635300774","32.5438015120949","33.3624016362885","34.2934352076982","35.0304538250807","35.9218884264798","36.9547714894625","38.0675987207361","39.1578786475796","40.1691659531755","42.5005151781029","45.8082081816997","49.3832695201899","53.4607219018599","58.2368219778001","58.6473590588503","59.3980710001186","60.3732631057656","61.3867237180536","62.2981752916083","63.0336955370684","63.6331448525915","62.0257217990323","60.5304774259341","59.2212907277675","58.1272037291579","57.1772486287377","56.2095642447215","52.0240005529393","47.8180299339701","43.5989670338773","43.1153968549844","42.5203060891724","42.0387677164296","41.7943729037507","41.854566650168","42.1344663349145","43.674418768953","45.0442970165169","45.9510917775609","46.2592329023331","47.6260468480375","46.2070953547029","45.1319569680273","44.5802352332116","44.8078918505921","45.5069245651377","46.2701837269192","46.5133980181471","45.8888239971908","44.3691090165392","42.3564662301959","40.3722103932032","38.884981454609","38.087891967142","37.9531047828846","38.3387065244608",
"Lebanon","LBN","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","560908","592802","626558","662237","700000","732959","767520","803709","841659","881288","922842","1000273","1107063","1224912","1355495","1500000","1523866","1548045","1572642","1597630","1623050","1648802","1675000","1644483","1614481","1585107","1556228","1527875","1500000","1392477","1292529","1200045","1216657","1233452","1250502","1267788","1285337","1303080","1360000","1421889","1486686","1554245","1677788","1710339","1743568","1777348","1818013","1859625","1902189","1945728","1990263","2035818","2082415","2130079","2178834","2228705","2279717","2331897",
"Lebanon","LBN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","73.3923010493811","72.1914186515789","71.1309050782651","70.2736401558201","69.6921696864948","68.7748478283104","68.2095698865485","67.9490637134758","67.8554786071898","67.7518800576279","67.5395865840342","69.6044968933553","73.1994263395824","77.0746526357649","81.5695961823724","86.9491625636323","85.7580689456458","85.1475242481879","84.9143616771407","84.7847729916533","84.561556885042","84.1582753495361","83.6299074528976","80.3025893396905","77.2535501402734","74.5653392893768","72.2489866428596","70.2026486207819","68.2154918291484","62.8589962527745","57.5289073491586","52.2318484810895","51.4393115589702","50.5249722275928","49.7553219806764","49.2741918244799","49.1585385116403","49.3037176050383","50.9203859765257","52.4472305368515","53.4314974581434","53.7161091474759","55.2250011931819","53.5014949296266","52.1792946508358","51.4622910568117","51.644604711386","52.3663965217195","53.1584495371874","53.3490094232018","52.5440499878689","50.7168253411485","48.3322656862882","45.9872535833105","44.21410592226","43.2296241065859","42.9985518251568","43.3553584068024",
"Lebanon","LBN","Population in largest city","EN.URB.LCTY","560908","592802","626558","662237","700000","732959","767520","803709","841659","881288","922842","1000273","1107063","1224912","1355495","1500000","1523866","1548045","1572642","1597630","1623050","1648802","1675000","1644483","1614481","1585107","1556228","1527875","1500000","1392477","1292529","1200045","1216657","1233452","1250502","1267788","1285337","1303080","1360000","1421889","1486686","1554245","1677788","1710339","1743568","1777348","1818013","1859625","1902189","1945728","1990263","2035818","2082415","2130079","2178834","2228705","2279717","2331897",
"Lebanon","LBN","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1","","","","","","","","","","","","",
"Lebanon","LBN","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.142086354","","","","","","","","","","4.139094877","","","","","","","","","","4.127785969","","","","","","","",
"Lebanon","LBN","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.212359956","","","","","","","","","","2.210952413","","","","","","","","","","2.224803701","","","","","","","",
"Lebanon","LBN","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.929726398","","","","","","","","","","1.928142464","","","","","","","","","","1.902982268","","","","","","","",
"Lebanon","LBN","Population density (people per sq. km of land area)","EN.POP.DNST","","182.268328445748","188.199022482893","194.035190615836","199.531476050831","204.530596285435","208.859824046921","212.594819159335","216.125024437928","220.000195503421","224.573704789834","230.064027370479","236.239980449658","242.465200391007","247.849169110459","251.778103616813","253.993548387097","254.762561094819","254.630009775171","254.405278592375","254.671847507331","255.693743890518","257.309481915934","259.168328445748","260.72531769306","261.640566959922","261.708699902248","261.209481915934","260.858748778104","261.642717497556","264.224437927664","269.057869012708","275.84183773216","283.563440860215","290.7761485826","296.51945259042","300.191593352884","302.313782991202","304.39403714565","308.567546432063","316.262561094819","328.431964809384","344.363343108504","361.824437927664","377.640957966764","389.721603128055","396.612903225806","399.459042033236","401.861876832845","408.910654936461","423.962952101662","448.520821114369","480.586901270772","515.747996089932","547.730107526882","571.992082111437","587.162072336266","594.560801564027",
