"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Saudi Arabia","SAU","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.9339981079102","97.9280014038086","97.8529968261719","97.8669967651367","97.9020004272461","97.9700012207031","97.9550018310547","97.8379974365234","96.5009994506836","96.7919998168945","96.6869964599609","96.7149963378906","96.8710021972656","97.2119979858398","97.3939971923828","97.4169998168945","97.4300003051758","97.5739974975586","97.1859970092773","98.7900009155273","98.8690032958984","98.8130035400391","98.7740020751953","98.5800018310547","98.620002746582","98.5810012817383","98.5469970703125",
"Saudi Arabia","SAU","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.23599976301193","6.02700006961823","6.04700016975402","5.99300017952919","5.87699976563454","5.71599984169006","5.66600003838539","5.81099984049797","5.87500002980233","5.66199988126754","5.66399991512299","5.6099998652935","5.51400002837181","5.06499993801117","4.8099999986589","4.71100009605288","4.66200023517013","4.5109998434782","4.85300001502037","3.61400005593896","3.44099989533424","3.41799991577864","3.44900009408593","3.050999969244","2.97900000587106","2.98699992522597","3.00000002793968",
"Saudi Arabia","SAU","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76900020241737","6.54500022530555","6.57300016283989","6.52600020170212","6.41599982976913","6.26600006222725","6.23499983549118","6.40500013530254","6.30100008845329","6.07199981808662","6.06099978089333","5.99500006437302","5.89799988269806","5.44499998167157","5.19500015676022","5.09999996051193","5.03800009191036","4.87400016188622","5.19400002434849","4.02499999850988","3.84900005534291","3.8170000128448","3.84099998325109","3.35500003769993","3.26400009170174","3.26800006255508","3.27699990570546",
"Saudi Arabia","SAU","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.91499996185303","1.83599996566773","1.88599994778633","1.88899998366833","1.84400004148483","1.77900004386902","1.78699997067452","1.95499999821186","3.21499989926816","2.97100007534027","3.02900007367134","2.98299992084503","2.93099993467331","2.55000003054738","2.31599991023541","2.25500010699034","2.22900008410216","2.1079999729991","2.48399992287159","0.848000008612871","0.794999986886978","0.79500000923872","0.821000009775162","1.01599998772144","1.16899996995926","1.19800003618002","1.22199998423457",
"Saudi Arabia","SAU","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.3359985351563","49.5019989013672","49.4539985656738","49.2630004882813","48.8629989624023","47.9410018920898","47.2029991149902","46.7649993896484","46.6310005187988","47.6189994812012","47.2000007629395","46.8160018920898","46.9669990539551","47.1800003051758","47.3979988098145","47.3230018615723","47.5540008544922","47.7299995422363","47.4269981384277","48.2350006103516","49.1710014343262","50.515998840332","51.3219985961914","51.6879997253418","52.5219993591309","52.7270011901855","53.023998260498",
"Saudi Arabia","SAU","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7000007629395","","","","","","","47","47","46.2999992370605","45.2000007629395","","","","47.5","47.660099029541","47.7294998168945","47.2081985473633","","50.0999984741211","50.7588005065918","51.1319999694824","50.8604011535645","51","53.6300010681152","51.6846008300781",
"Saudi Arabia","SAU","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.2839965820313","73.765998840332","73.8349990844727","73.7460021972656","73.3690032958984","72.1699981689453","71.2249984741211","70.6729965209961","70.4940032958984","72.7360000610352","71.9589996337891","71.2350006103516","70.9020004272461","70.6859970092773","70.5319976806641","70.0130004882813","70.5579986572266","70.9940032958984","70.9550018310547","71.8130035400391","72.8239974975586","74.9219970703125","76.2310028076172","76.6620025634766","77.2040023803711","77.2910003662109","77.4800033569336",
"Saudi Arabia","SAU","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","","","","70.8000030517578","72.4000015258789","71.5999984741211","70.5","","","","70.8000030517578","71.3592987060547","71.7220993041992","71.5467987060547","","73.9300003051758","74.9614028930664","75.9725036621094","75.940803527832","75.7300033569336","79.6500015258789","75.8837966918945",
"Saudi Arabia","SAU","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5179996490479","13.5129995346069","13.7049999237061","13.8540000915527","13.9530000686646","14.1000003814697","14.3129997253418","14.6180000305176","14.9870004653931","14.5830001831055","14.3730001449585","14.0270004272461","14.3579998016357","14.7340002059937","15.1479997634888","15.5500001907349","15.2679996490479","15.048999786377","14.3459997177124","15.0349998474121","15.8339996337891","16.0669994354248","16.0790004730225","16.2299995422363","17.3139991760254","17.4230003356934","17.5659999847412",
"Saudi Arabia","SAU","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8000001907349","","","","","","","15.5","14.3999996185303","14.1000003814697","13.6999998092651","","","","15.8000001907349","15.5697002410889","15.3427000045776","14.6174001693726","","15.9700002670288","15.958399772644","15.7672004699707","15.924599647522","16.8199996948242","17.2099990844727","15.8157997131348",
"Saudi Arabia","SAU","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.76999998092651","8.10999965667725","8.18000030517578","8.02299976348877","7.98999977111816","7.86700010299683","7.81300020217896","7.54500007629395","7.58699989318848","7.30999994277954","7.46199989318848","7.48600006103516","6.99700021743774","6.7810001373291","6.85799980163574","6.92899990081787","6.94899988174438","6.79699993133545","6.94000005722046","5.3439998626709","5.18100023269653","5.32399988174438","5.35099983215332","5.05000019073486","4.8439998626709","4.86800003051758","4.88800001144409",
"Saudi Arabia","SAU","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.47299957275391","8.85599994659424","8.94299983978271","8.78899955749512","8.77600002288818","8.68299961090088","8.65900039672852","8.37399959564209","8.24300003051758","7.93499994277954","8.08699989318848","8.10200023651123","7.57200002670288","7.38399982452393","7.51300001144409","7.61800003051758","7.62400007247925","7.45599985122681","7.53399991989136","5.95800018310547","5.80600023269653","5.95300006866455","5.96500015258789","5.59200000762939","5.38800001144409","5.40799999237061","5.42500019073486",
"Saudi Arabia","SAU","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06599998474121","2.07200002670288","2.1470000743866","2.13299989700317","2.09800004959106","2.02999997138977","2.04500007629395","2.16199994087219","3.49900007247925","3.20799994468689","3.31299996376038","3.28500008583069","3.12899994850159","2.78800010681152","2.60599994659424","2.58299994468689","2.5699999332428","2.42600011825562","2.81399989128113","1.21000003814697","1.13100004196167","1.18700003623962","1.22599995136261","1.41999995708466","1.37999999523163","1.4190000295639","1.45299994945526",
"Saudi Arabia","SAU","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53400003910065","2.08299994468689","2.13299989700317","2.03099989891052","2.11199998855591","2.15100002288818","2.1470000743866","1.73399996757507","1.71300005912781","1.64699995517731","1.79799997806549","1.87600004673004","1.48300004005432","1.71599996089935","2.04800009727478","2.21799993515015","2.28600001335144","2.28600001335144","2.08699989318848","1.73000001907349","1.74000000953674","1.90600001811981","1.90100002288818","1.99899995326996","1.86500000953674","1.87999999523163","1.88900005817413",
"Saudi Arabia","SAU","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7039999961853","2.31100010871887","2.36999988555908","2.26300001144409","2.35999989509583","2.41700005531311","2.42499995231628","1.96899998188019","1.94200003147125","1.86300003528595","2.02600002288818","2.10700011253357","1.67400002479553","1.93900001049042","2.31800007820129","2.51799988746643","2.58599996566772","2.58299994468689","2.33999991416931","1.93299996852875","1.9559999704361","2.13599991798401","2.12400007247925","2.23699998855591","2.125","2.14000010490417","2.14800000190735",
"Saudi Arabia","SAU","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.151999995112419","0.236000001430511","0.261999994516373","0.244000002741814","0.254999995231628","0.250999987125397","0.257999986410141","0.207000002264977","0.284000009298325","0.237000003457069","0.284000009298325","0.301999986171722","0.197999998927116","0.238000005483627","0.291000008583069","0.326999992132187","0.340999990701675","0.317999988794327","0.331000000238419","0.361999988555908","0.335999995470047","0.391000002622604","0.40599998831749","0.402999997138977","0.210999995470047","0.221000000834465","0.230000004172325",
"Saudi Arabia","SAU","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.136999130249","22.0510005950928","20.1340007781982","18.3269996643066","16.6800003051758","16.2819995880127","15.9230003356934","15.5520000457764","15","14.9079999923706","14.4680004119873","14.0139999389648","14.3570003509521","14.0319995880127","13.6949996948242","12.9180002212524","12.5670003890991","12.201000213623","11.1490001678467","11.9180002212524","12.9340000152588","13.1560001373291","13.2609996795654","13.0909996032715","12.3439998626709","13.2110004425049","13.1800003051758",
"Saudi Arabia","SAU","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1000003814697","","","","","","","15.8999996185303","13.6999998092651","13","12.5","","","","13.1999998092651","","","10.9736995697021","","12.4099998474121","12.1246995925903","12.608699798584","12.0668001174927","11.6400003433228","","",
"Saudi Arabia","SAU","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5120010375977","35.484001159668","32.806999206543","30.0890007019043","27.3799991607666","26.2929992675781","25.3419990539551","24.4209995269775","23.2479991912842","24.2649993896484","23.5230007171631","22.951000213623","22.9409999847412","22.378999710083","21.8229999542236","20.9829998016357","20.7569999694824","20.4890003204346","19.0100002288818","20.117000579834","21.5990009307861","22.07200050354","21.8939990997314","21.8659992218018","20.6149997711182","21.3479995727539","21.2339992523193",
